Date,Open,High,Low,Close,Adj Close,Volume,Daily_Returns,Log_Volume
2020-08-14,0.5620760292768123,0.5620072571558152,0.564436272007862,0.5648663717144207,0.5648663717144207,0.2572201082798638,-0.2100990717681661,0.5728146920127326
2020-08-17,0.5653562413894779,0.5688875204160933,0.5731317545973277,0.5737492465939542,0.5737492465939542,0.22978914837493164,1.0021567785984287,0.5410108288446063
2020-08-18,0.5723550263097115,0.5757677844755671,0.5750220594701773,0.5802735613564285,0.5802735613564285,0.2310462136406241,0.7287631108285009,0.5425319027871867
2020-08-19,0.5758783994064791,0.577909613050493,0.5772930929224994,0.5750949414079523,0.5750949414079523,0.25559105431309903,-0.5742645592910378,0.5710030035351821
2020-08-20,0.5664080899749315,0.5800035218493935,0.5739134513629435,0.5846261166845095,0.5846261166845095,0.32143580308787273,1.0630302394232016,0.6377680313427101
2020-08-21,0.579369042985515,0.5834072836802102,0.5863983307433482,0.5883946282897552,0.5883946282897552,0.29524633256706106,0.4158883010419334,0.6126863903238808
2020-08-24,0.594631158884398,0.5942635465009647,0.5905829694397151,0.5938580036891952,0.5938580036891952,0.29323246270263537,0.600434246899928,0.6106827680881945
2020-08-25,0.5883106937990501,0.5947598438530772,0.5942389980357862,0.6008360421777774,0.6008360421777774,0.25364865025823896,0.762321059378146,0.5688307552308336
2020-08-26,0.6000198329407445,0.6110466568500885,0.6074476767279373,0.6168103078488016,0.6168103078488016,0.2533041484069996,1.7319178847210681,0.5684441054330653
2020-08-27,0.6137430752080337,0.6156787921096636,0.6109462518847324,0.6136153129819879,0.6136153129819879,0.2602564889580743,-0.3405017330742943,0.5761671518556355
2020-08-28,0.6138302472738333,0.6139812811965117,0.6176750944554603,0.6192693372411693,0.6192693372411693,0.21129141466570034,0.6046278299594254,0.5178452284964141
2020-08-31,0.616192181211491,0.6236571686857149,0.6227081152199027,0.6256907478554239,0.6256907478554239,0.2661799050970698,0.682563323387253,0.5826179784716103
2020-09-01,0.6267623772884623,0.6329182400243545,0.6305295615538102,0.6388995480985193,0.6388995480985193,0.25692691521497923,1.394509943202249,0.5724893062150747
2020-09-02,0.6424636361464364,0.6431751052477299,0.6338553850721614,0.6482923909009559,0.6482923909009559,0.3001087563025056,0.9780045075149069,0.6174782404984906
2020-09-03,0.6276374597628038,0.6288168202802391,0.595710760632013,0.6001627624139265,0.6001627624139265,0.34433051654204433,-4.962831471477703,0.6583382769006514
2020-09-04,0.590391113411243,0.5997883769984014,0.5567088899569236,0.5885016171041932,0.5885016171041932,0.3277861816276063,-1.2652161783746174,0.6435933980057449
2020-09-08,0.5507547923902589,0.5678461468004319,0.5536023408944305,0.5510623733439111,0.5510623733439111,0.2930592955486879,-4.114152802424997,0.6105099561693477
2020-09-09,0.5638772797563849,0.5747344491705673,0.5643069832256585,0.5747007614652542,0.5747007614652542,0.26055517939292544,2.709047994099145,0.5764952416037552
2020-09-10,0.5775365483303363,0.5812750542452083,0.5566405577864131,0.5568458528861167,0.5568458528861167,0.2870662460567823,-1.992268035775524,0.6044770907660917
2020-09-11,0.5595028824084565,0.5599772688306686,0.5448321716338285,0.5515336929883978,0.5515336929883978,0.26784744065360067,-0.6047848954736978,0.5844131687473775
2020-09-14,0.5595084286455578,0.5667904124366818,0.5652557053490027,0.5678707957468225,0.5678707957468225,0.277684067980477,1.8712825163696323,0.5948230691291689
2020-09-15,0.5742115008016799,0.5768738585800157,0.5769621816998934,0.5786230014704616,0.5786230014704616,0.28212777537013334,1.2089549301558256,0.5994280711524471
2020-09-16,0.5764607199080931,0.5769505781734001,0.570410797596834,0.5673736328261905,0.5673736328261905,0.2722242633753302,-1.2497459958766721,0.5890825736865075
2020-09-17,0.5423842144310755,0.5552947938303947,0.5493132031984534,0.5560970051884548,0.5560970051884548,0.27791312506241805,-1.2686289671416606,0.5950618972829078
2020-09-18,0.5565737821382246,0.5555528932924967,0.5377562568431379,0.5466857025583212,0.5466857025583212,0.46289779198135295,-1.0723830837023995,0.7492429429931722
2020-09-21,0.5275139832959186,0.5399734148706936,0.5280791019157047,0.5455209163080346,0.5455209163080346,0.29265157394283287,-0.1341618084378604,0.6101027404735069
2020-09-22,0.5485631416892245,0.5557103907951872,0.545594491590962,0.5603891528238081,0.5603891528238081,0.25732822322253995,1.7148462097655193,0.572934603258684
2020-09-23,0.5547637051910412,0.5543021983269738,0.5355839945030095,0.5337922147374985,0.5337922147374985,0.31064171715848277,-3.0158727444129396,0.6276429881054097
2020-09-24,0.5227851946749082,0.5413168293281339,0.5281377063178109,0.536951782082796,0.536951782082796,0.30963753091125323,0.3694097253017059,0.626686285690357
2020-09-25,0.5331386315840805,0.5525055695608829,0.5377586885844015,0.5563607871090959,0.5563607871090959,0.28205081219060113,2.2609065421532737,0.5993488175631576
2020-09-28,0.5654466160992571,0.5669902113694094,0.5682184514999866,0.5727678810012347,0.5727678810012347,0.26431904536338074,1.868965837330383,0.5806039540812415
2020-09-29,0.567415883808861,0.5695828366859002,0.5719532453765085,0.5701713050187354,0.5701713050187354,0.24574709715960058,-0.29035468504282624,0.5598554593642016
2020-09-30,0.5661281385781223,0.5795511642785665,0.574144022530281,0.5767881562132244,0.5767881562132244,0.3256046419791998,0.7420650864887968,0.6416029098840683
2020-10-01,0.5820525610919933,0.5848394360364364,0.5860038729077827,0.5895778751721241,0.5895778751721241,0.3022655577860625,1.4237730995958708,0.6195833283237135
2020-10-02,0.5652986729840992,0.5769066383921146,0.5693873888023536,0.5693483815211413,0.5693483815211413,0.2771251687005409,-2.220368366838932,0.5942396573541249
2020-10-05,0.5722238770789179,0.5841265598380299,0.5797368780132655,0.5900589343082558,0.5900589343082558,0.26726746812212593,2.3247877739859923,0.5837898204365919
2020-10-06,0.5838554512868899,0.5886979754027535,0.5766785773645637,0.5757496825143913,0.5757496825143913,0.3375458457749505,-1.5697398929061301,0.6523649849268356
2020-10-07,0.5804279999368642,0.5877508813090762,0.5874353900655954,0.5926417641582213,0.5926417641582213,0.2935494777040418,1.8826314465983707,0.6109989162875973
2020-10-08,0.5941592096209065,0.5931591107477645,0.5975560345088976,0.5971769550642658,0.5971769550642658,0.25660715152858954,0.4961095149396133,0.5721340940670006
2020-10-09,0.5976985951377103,0.6037884139688761,0.6049733739671616,0.6099634532662657,0.6099634532662657,0.2563011312671163,1.3918241119275754,0.5717938177878565
2020-10-12,0.6172736342572267,0.634502270738087,0.6232471600368397,0.6337989317611503,0.6337989317611503,0.2911911059883767,2.5589021099998943,0.6086402628831893
2020-10-13,0.630825656650505,0.6330189978269332,0.6327026087671511,0.632804761970545,0.632804761970545,0.2682029372447732,-0.10406794933216501,0.5847947156290356
2020-10-14,0.629810676064289,0.632454721685145,0.6240681623210551,0.625149437881608,0.625149437881608,0.24770507709603262,-0.8021807067785103,0.5621006171260641
2020-10-15,0.6034800130086408,0.6165315275609795,0.6115961493985549,0.620736554494898,0.620736554494898,0.2399043091134483,-0.4661535085695667,0.5530705698046869
2020-10-16,0.6196332246017626,0.6234637697124004,0.618780563873194,0.6173331579949202,0.6173331579949202,0.22540133091326892,-0.3612004364617283,0.535650133917903
2020-10-19,0.6172744149216933,0.6195229699286964,0.6031987852737245,0.6018342958302163,0.6018342958302163,0.2538438068920527,-1.6508478480909528,0.569049602658743
2020-10-20,0.60123641852572,0.6079169935807105,0.6045371796750832,0.6048596153676116,0.6048596153676116,0.2568334599255473,0.32764825830722266,0.5723855271600566
2020-10-21,0.6011212041284324,0.6063905609033047,0.6049267732247713,0.6023016876635285,0.6023016876635285,0.2529184162810109,-0.2761240565911427,0.5680106837869063
2020-10-22,0.6008476580195823,0.6011941495019413,0.5963477924912813,0.6040165830533979,0.6040165830533979,0.24987012463453945,0.1856326918861395,0.5645668926196805
2020-10-23,0.6015707356839286,0.6012005494613544,0.6016153851073996,0.6074167579920906,0.6074167579920906,0.22343968606352577,0.3673775778481714,0.533227274603516
2020-10-26,0.5939424504531072,0.6009432300142861,0.584439693699988,0.5921865482982351,0.5921865482982351,0.22889399329870602,-1.6395500938080287,0.5399237110715944
2020-10-27,0.5914389003018596,0.5945040852352712,0.595750928145451,0.5980110329664385,0.5980110329664385,0.21970147448624788,0.6374642110875017,0.5285641460855803
2020-10-28,0.5771662222237479,0.5773126362169831,0.5666061805317029,0.5637056693259674,0.5637056693259674,0.29537460453294806,-3.7307886168306936,0.6128136296308391
2020-10-29,0.563854080584062,0.5803239801567912,0.5691062162082875,0.578242489634968,0.578242489634968,0.23247552983193626,1.642179489892981,0.544253570315993
2020-10-30,0.5669735390056516,0.5677110483564916,0.5524270482880874,0.5562023450139708,0.5562023450139708,0.2716360447889056,-2.449580253874206,0.588458573170259
2020-11-02,0.5595332683330663,0.5630174125878356,0.5531002469764554,0.559904165072117,0.559904165072117,0.22925132234653406,0.42175806344275646,0.5403580648758552
2020-11-03,0.561789673391905,0.5744331116210317,0.5670696758793149,0.576229956570919,0.576229956570919,0.2299458234189793,1.8522283008539198,0.5412007624965094
2020-11-04,0.5941927973896346,0.6103481406005749,0.5983497349342294,0.6108353935628656,0.6108353935628656,0.2669779399705524,3.8547309684929587,0.5834782310914246
2020-11-05,0.623992467780651,0.6312048075338514,0.6296756098583216,0.6349789578866192,0.6349789578866192,0.28781297214391016,2.5895531880357314,0.6052343585639299
2020-11-06,0.6282773486697966,0.630905889948989,0.625898215923748,0.6353249061099151,0.6353249061099151,0.31851211849397715,0.03616857648747196,0.6350537827587655
2020-11-09,0.642415675672996,0.6458932290690411,0.6231957737368984,0.620729327097109,0.620729327097109,0.47250078108464943,-1.5254029794346757,0.7556848036203583
2020-11-10,0.6084839882536868,0.6105527786634533,0.6007919510819205,0.6078656111679912,0.6078656111679912,0.369210696782481,-1.3652289552465557,0.6794259516200478
2020-11-11,0.6112203099927702,0.6207585233319011,0.6180069472045814,0.6265731363067133,0.6265731363067133,0.2884103530136124,2.0129145839987483,0.6058390189515173
2020-11-12,0.6228862534337982,0.6250957210013539,0.620213728702408,0.6203922552605245,0.6203922552605245,0.2913413674341301,-0.6519349117671602,0.6087910077465093
2020-11-13,0.6222815928107188,0.6252515801527962,0.6241621478756979,0.6300207578852044,0.6300207578852044,0.2700445561835792,1.022240758520021,0.5867647873548592
2020-11-16,0.6264544619465564,0.632278883439626,0.63214504913657,0.6376495308393366,0.6376495308393366,0.3175363353249083,0.8017373796677996,0.6341432888976888
2020-11-17,0.6317526829067326,0.6332746781235576,0.6351592603158216,0.6356554576029851,0.6356554576029851,0.3150130425102457,-0.207898104511417,0.6317780109230959
2020-11-18,0.6303697198070499,0.6326601397630567,0.6309456720891696,0.6277933816741912,0.6277933816741912,0.3687397554220102,-0.8213920378292272,0.6790381402610324
2020-11-19,0.6210097824134864,0.6302737133387071,0.6278142537124066,0.6360874219147812,0.6360874219147812,0.42864001480624975,0.8736980867630084,0.7252666972638924
2020-11-20,0.6301010168573644,0.6320990644001709,0.6351672624878488,0.6320863932188627,0.6320863932188627,0.42550468146864073,-0.4178197550980034,0.722989780280793
2020-11-23,0.6320254483511165,0.6332067776550636,0.6306701478508432,0.6341504567845433,0.6341504567845433,0.4367083214605413,0.2164505737628719,0.7310601232388159
2020-11-24,0.6338307597256649,0.6412426747454558,0.6360461622259338,0.6467117433189886,0.6467117433189886,0.5160839301797365,1.3144097710078517,0.783543833521037
2020-11-25,0.6429939344797728,0.6464286278714844,0.648698928958905,0.6513458325367489,0.6513458325367489,0.34283065076949437,0.4786188826801263,0.6570263540816139
2020-11-27,0.6514156755563765,0.6561357343435239,0.6594333040869302,0.6603106388385638,0.6603106388385638,0.24691895319081097,0.9214943809215059,0.5612008869778835
2020-11-30,0.656620396749324,0.656808650755385,0.649197806262404,0.6597387710890543,0.6597387710890543,0.6462625672168006,-0.058245679138757556,0.8557723936575456
2020-12-01,0.6637479873072296,0.6696868627914285,0.668218692818374,0.6723169464876042,0.6723169464876042,0.5319200205968128,1.2818546591839564,0.7931514226238132
2020-12-02,0.6615395427218311,0.6660321031517746,0.6644766808396873,0.6718552110884881,0.6718552110884881,0.41121060332719156,-0.04646037014149895,0.7124212661571772
2020-12-03,0.6682191646528961,0.6723425494462623,0.6756947138003696,0.6740921707404872,0.6740921707404872,0.41258677827549334,0.22519018970015292,0.7134524719636772
2020-12-04,0.6706235904134226,0.6743573970082868,0.6772572461401135,0.6810944035162922,0.6810944035162922,0.4013098400173717,0.7033167666647966,0.7049132713508532
2020-12-07,0.6755571090906418,0.6801116062708437,0.6840141754429377,0.6855764141273977,0.6855764141273977,0.3724413178661775,0.4470370644550359,0.6820750157038029
2020-12-08,0.6789301170927384,0.6847716822123671,0.683424528395922,0.6906295057996392,0.6906295057996392,0.37589183374853746,0.5017538328547122,0.6848828586304299
2020-12-09,0.6860105286415314,0.6857786376646811,0.6703757348843102,0.6710170485200968,0.6710170485200968,0.4087816820302887,-1.9377238804118901,0.7105939121476288
2020-12-10,0.6584840579935791,0.6717463526277858,0.6642670562272575,0.6763951148853113,0.6763951148853113,0.34923875169387714,0.541856226958437,0.6625981000239847
2020-12-11,0.6656220371478896,0.6679054523104457,0.6668401309035772,0.6741477078830078,0.6741477078830078,0.328541153769684,-0.22521262995656155,0.6442796767607595
2020-12-14,0.6744725317873179,0.6806526242184707,0.6817776603449638,0.6791485619993429,0.6791485619993429,0.34679700320038553,0.5022667017611226,0.6604852736843547
2020-12-15,0.6821367483799889,0.6848987415464503,0.684405415860677,0.6916180979857627,0.6916180979857627,0.34054099617841166,1.2461336900970288,0.6550142688588343
2020-12-16,0.687558228740736,0.6921866417820408,0.6925160369606777,0.6966962486589303,0.6966962486589303,0.3560298360592653,0.5012351045196484,0.6684094936613239
2020-12-17,0.6971357843529566,0.69841474933796,0.7029571587132951,0.7052677389273656,0.7052677389273656,0.3960809249508214,0.8418230914543079,0.7008834386607994
2020-12-18,0.7030667082677002,0.7019591512359151,0.6996031713412217,0.70453491618449,0.70453491618449,0.5881196337652128,-0.07137115885544887,0.8253013277841692
2020-12-21,0.6863664044568776,0.6972974361439475,0.6892094352042072,0.7034795536215528,0.7034795536215528,0.41101819537836104,-0.10285740550847189,0.712276852062935
2020-12-22,0.7014901851725412,0.7044343163582467,0.7028736070719429,0.7087402618473542,0.7087402618473542,0.46773181263863683,0.5132453581571994,0.752500213678287
2020-12-23,0.7054671507197809,0.7045421766132862,0.7079636624920663,0.7057793558391912,0.7057793558391912,0.5857786703877753,-0.28739694056425513,0.8240183423190643
2020-12-24,0.7019957222047608,0.703873240995361,0.7086842459926869,0.7084837073245023,0.7084837073245023,0.23813507221253566,0.26325134681808304,0.550990374529702
2020-12-28,0.711841981566528,0.7116525994529135,0.7134891281344057,0.716100383135023,0.716100383135023,0.4033475318183192,0.7394880370332313,0.7064714549784101
2020-12-29,0.7159012768202635,0.7150444205003148,0.71304806955645,0.7121427944380139,0.7121427944380139,0.3683274526745163,-0.38141397291607815,0.6786982706608713
2020-12-30,0.7111917040631301,0.7111762819940737,0.7159240482549559,0.7137338893702851,0.7137338893702851,0.4247753637197404,0.15392943012344507,0.7224580535714669
2020-12-31,0.7088385182066923,0.7093493701033471,0.7129894659576942,0.7152043265765291,0.7152043265765291,0.3764745549649955,0.14203783993782526,0.6853548746059097
